GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
211339506002,35633.4,13000,150000,3500,28970,26000,76000,2700
211339502003,41879.9,27500,157000,5000,31550,24000,69500,6500
211339502005,38190,34500,71000,4000,24650,17250,70000,3000
210370513003,157992,153750,240000,107120,183780,177500,240000,155000
210419501003,85183.6,28300,310000,2500,101660,88000,253700,62000
210150701002,833694.2,70000,7760000,29900,84590,84500,108000,62000
211879703002,155999,182500,250000,19000,126180,127450,195000,26700
211919303002,84980,67450,195000,7900,75652,69575,124350,36120
211919302002,108230,81000,350000,12000,77420,65575,166400,37200
211170637022,110300,98500,275000,20000,149200,140000,225000,110000
210670001012,233940,202800,535000,41000,161790,141450,325000,120000
211170653006,144447.4,154000,245615,18000,162620,152500,245000,105000
211170649002,148702.5,115000,327900,78625,199730,192500,327900,132900
211170611001,124390,116000,215000,75000,129500,120000,215000,95000
211170652001,188110,183700,258000,110000,170610,166000,258000,108000
211170650004,49172.3,49000,90000,24500,68700,70000,86000,50000
211170638002,36790,31000,72900,6000,56350,57500,75000,35000
210639201003,52820,39400,180000,1000,52784.3,45320,137787,24192
211319202002,19231.7,11000,80000,1000,28570,19850,122000,2500
211319202003,22400,12500,75000,1500,28010,27500,50000,11500
210370523012,150450,143300,240000,78000,181420,167000,361800,35000
211110076022,70910.5,62045,131500,5000,115797,124660,146700,71600
210370505003,58940,65250,114900,18000,61590,62050,75000,46600
210370525002,66940,63450,147000,2600,76420,71500,147000,24200
210419501001,50124.8,31700,114500,12000,64930,67250,110000,19900
210419502004,98155,80000,271000,18000,144000,132000,194000,113000
210472006001,333670,163200,1785000,90500,156940,125000,500000,3000
211879702002,143300,131450,355000,30100,140970,142000,250000,31600
211879702003,102780.5,57500,300000,1805,58080,56250,110700,10800
211170645001,186390,141500,670000,20000,200700,186000,310000,130000
211170648002,310690,275000,499000,144900,361900,325000,690000,210000
211170655011,133090,130000,170000,110000,151240,154000,175000,129500
210730701001,118871.3,116975,189793,65000,109545,105000,137000,95000
210659202003,43290,29000,165000,5000,70330,50000,158300,7100
210659204002,30690,26000,75000,1000,77700,70000,228000,5000
211779604003,46703.2,44587.5,85000,11600,90550,67000,251000,25000
211779606002,176560,154500,280000,103900,181410,174750,290000,37000
211319203002,16397.6,9750,45000,1000,23980,30750,31500,6000
211319201001,8650,8500,23000,1700,34940,34850,64000,4500
210370519043,159761.7,112700,467400,6250,141970,131000,245000,100300
210370520011,76745,64000,180000,1800,109339,116120,166000,37000
210370529004,109303.6,52000,350000,10000,170300,177450,236600,80000
210370533022,195230.8,204231.5,330500,51302,287054.5,284580,338785,224100
211010203001,42031.7,40500,90000,9380,33550,31500,66000,7000
210370523011,87515,91000,151000,37000,144560,145000,170000,104000
210370511021,83359.5,83500,126000,45500,93087.5,85800,142500,62875
211379204002,75901,53950,161743,11999,66990,73600,130000,15500
211379203002,46220,36500,81000,12000,57860,52950,140000,22000
211379203004,69525,61000,186400,8000,46980,44000,74000,18000
210659202001,15250,14000,40000,2000,95235,76500,216800,5000
211779602003,152338.1,171500,285000,40000,107100,112500,212000,15000
211779607004,72709,72912.5,152000,23333,50950,44500,108000,20000
210490202021,148566.7,100000,335000,85667,208860,206700,300000,155000
210490202023,70362.2,59000,153000,19517,72360,70650,99500,46000
211110101021,244290,235000,295000,185000,223717,207600,287000,185000
211779607002,60342.9,64167,107500,1000,79790,41450,474000,1500
211719304002,102495,33500,616250,1000,53440,51250,116400,9500
212150802001,111784.9,119250,208500,15500,143450,157200,249000,44000
211359301002,115157.7,52038.5,730000,8500,60150,50500,160500,10000
210830207002,82450,99500,172000,7500,96350.1,73250,215000,42000
210830207003,106100,110000,172000,5000,166900,169000,295000,45000
210890401003,176040,111250,800000,80000,161007.2,92250,800000,53000
210890407002,42350,11000,115000,5000,43350,39570,84200,8000
210890403003,135628.3,91275,375000,18500,293756.8,283500,480000,193000
210059501003,118706.3,106500,385000,10000,227600,195000,600000,95000
210370504001,196900.5,155750,484255,20000,293750,269750,535000,134500
210099503002,29839.7,21700,110000,2200,88250,82750,174900,35000
210099507004,126165,127450,270000,10650,107060,121000,158000,49200
210099507002,72150.4,71400,150000,28900,59910,61000,113200,18700
210099507001,62495,49000,175000,10000,124190,82900,262000,60400
210290212001,122919.6,113705,323000,10000,111790.8,98500,260000,36700
210290202021,139200,125900,295000,26000,161608.4,155839,210000,130512
210290205001,114761.4,119146,154900,87060,106875,106109.5,128000,88000
210290208004,63532.8,60000,136000,5000,88439.4,65028,225184,28000
211679605001,101879.9,57309.5,475000,22500,97668.3,86596.5,170303,46604
211639704023,43657.1,26250,109000,18500,70890,73050,137200,4300
210670002001,59960.6,60000,92289,20000,82190,83500,95000,65000
211639704013,105500.2,129000,169900,4000,118485,80750,290350,37500
211679602004,109535,108925,278000,18000,96381.4,82774.5,178961,26000
211699601001,67914,46660,155000,20000,76130,76100,150000,19000
211699603002,59256.7,39783.5,197500,26900,55650,62500,100000,24000
212390501043,688335.1,444500,2770000,66681,157760,124050,510500,98000
210890406001,27865,27550,70100,1000,29631.5,26850,56600,12000
210890401002,289706.7,39833.5,2300000,14900,25296.4,25460,38300,15000
210079501004,111821,58000,395760,16950,153871,128700,315000,17500
211059701003,77290,76500,171000,10000,249100,186500,677600,23500
212359205003,170585.6,95675,1020506,7000,74990,71450,137200,31500
211110104031,347520,266900,999000,234900,372284,283730,1075280,268720
211110125024,89840.8,88554,129000,50000,110646,108760,129000,98260
212039502003,100580,77500,288800,7000,69630,57850,136000,37600
211779609001,126013.4,129000,215000,41500,79910,59400,165000,32800
211799306002,128755,118750,254500,20000,113684,102355,254500,22000
210759601001,100893.9,45400,463539,7700,63777.4,51500,104162,29500
210759601004,64630,22900,425000,6000,23200,16750,69200,6000
210759602002,45150,39000,100000,2000,69611.6,72578,99560,40000
210830203002,42000,40000,85000,3000,33485.1,33250,76000,1750
210830205002,149429,156000,336000,1000,112360.1,122300,175000,45000
210830205003,164349,156000,400000,10000,165300,83000,800000,10000
212359202001,82100,50200,330000,15000,53910,59500,72000,30300
211110120031,123869.5,128250,221000,2800,173240,173440,202230,145970
212359205001,52935.6,59475,130000,5001,60852.5,50900,158700,6500
212359206004,49126.4,29500,111250,7500,28700,26500,65000,4500
211279304002,23550,11000,72000,1000,79292.5,64750,219500,17500
210879303002,72778.3,72100,197500,4200,90240,87850,170000,40000
210472006002,132400,159900,170000,18000,189162.8,177000,311128,167000
210472007001,73100,76000,87000,56000,71750,70000,90000,60000
210472003002,24873.4,17900,68500,3200,45165.1,55500,70000,7000
210472005003,116850,130250,145000,30000,139600,140000,156000,125000
210830207004,89395,55500,392450,12500,126750,87750,288000,15000
210830201003,30050.1,27250,63500,8000,252300,255000,373000,155000
210419502001,27718,14500,77500,6000,29800,33500,43000,7000
210490205001,606050,330500,1550000,169000,254680,268750,416400,115100
212359203002,111936.7,112500,182000,6700,158522,159000,269500,50000
212359205004,35905.3,28340.5,79701,6348,90920,74750,182500,28800
210959706002,62025,49250,135000,4000,38755,33150,70000,18000
211819602001,216706.7,57500,1600000,24000,73300,67000,162000,1000
210959703001,8196.6,5000,23300,2000,31720,26200,78000,4000
210959706001,32890,29333.5,75000,2333,49765,46075,90000,20000
211759502001,68150,32900,350000,2000,46850,48000,103000,10000
210139601002,19350,14750,64000,6500,42550,34500,99000,10000
210139602004,195800,35500,806500,1000,45560,37800,82000,15000
211110121042,103226.9,104905,170000,34000,126119,131405,178720,67810
210139602001,21737.4,17500,45000,8000,21750,17000,58000,2500
210139603002,43620,46600,91000,10000,52120,58000,91000,23000
210139611003,7777,4135,19000,1700,32700,22500,90000,5000
210139604001,40340,17000,250000,2000,38250,30000,90000,1000
212339604005,84351.3,59506.5,200000,3000,83470,64250,195100,10000
212339601003,199610,76950,685000,5000,111630,84750,269600,27700
210119703002,71060,59250,180000,7000,69170,74050,140000,3000
210139608001,31940,12750,113600,1500,59190,55500,109900,6000
210339202003,61243.6,71109,120000,5000,152729.6,116500,373271,10000
210339203001,92400,67000,280000,5000,80045,39500,309250,3200
211110115093,172354.7,204950,291057,35000,161408,172195,214110,105760
210799701001,109448.6,115000,245000,24186,188700.1,168515,462500,70033
210239503002,89113.3,79066.5,185000,9500,91300,71000,184000,43000
212379302003,177941,132500,472119,21500,33435,30950,65250,9650
212379301002,23096.6,13000,61000,1500,27016.5,15776,89180,10
210119702001,76650,40500,265000,5000,62680,58850,129800,6500
210119703003,79531.7,74000,144970,11500,73790,73000,145500,31000
210239503004,57825,47875,135000,3000,64990,50500,178400,23000
210239502001,80102.4,49000,239024,1000,86810,69050,197500,12000
211419605001,950000,157500,8199000,50000,119863,117500,196700,36000
211419605002,112025,127500,245000,18000,95132,102000,135000,23550
211170671003,45958.5,17375,227000,2501,47250,43750,85000,5000
211939706002,79415.9,81500,180000,9000,89462.6,80500,296500,10000
211979702004,189874.1,111500,1111138,9500,104631.5,98000,158000,63609
211979701004,99300,104000,142000,42000,52280,50000,80000,37800
211939706003,37847.5,20450,115000,2500,74040,65000,135000,30000
211939710003,54092.1,42658,139050,12000,59300,67000,97000,15000
210279603003,85223,87500,165000,5000,90470,101750,165000,30000
211979701006,69391.8,51750,165500,10000,51744,42370,145000,5000
211979701005,172620,101250,825000,61200,61382.9,65000,128500,5000
211359303003,49290,45250,90000,15000,50340,44750,93500,25000
210279605022,119120,126750,200000,42900,68645,63000,184500,4950
211110123023,81890,93000,124000,35600,97418,98920,132000,61230
210079501002,78570,95100,155000,4500,46381.2,28000,210000,812
210079503001,123761.3,91881,380000,11000,119818.9,80708,290484,20000
210079503003,60610,51500,212500,1500,83619.2,68500,212500,38000
211979702001,52988.7,53650,115000,3000,88656,69565,192800,30000
211979702005,82003.5,81500,133000,14500,51345,40000,160000,15000
210439604001,55590,40000,140000,10000,41430,36250,110000,5000
210439605002,68120,58950,179900,2000,68840,48000,179900,19000
210439606001,63059.1,35750,222500,7000,56810,47300,150000,13000
210439607001,57769.8,51077,120000,7000,61180,38150,267000,5000
210079503002,87920,85450,215000,15500,87470.5,77040,164235,50000
211110127031,878890,87750,6950000,53000,92372,96010,99180,79900
210399603002,169148.6,77500,757136,1350,35400,35000,61000,9000
210399603001,101700,62000,285000,15000,77993,76952,155692,25000
210399602001,72200,60000,280000,2000,42395.6,36414,98070,19000
210439603003,72425.8,52667,165600,4500,77380,49050,180000,18000
210279603002,39360.7,35500,89000,2466,33000,23500,75500,7000
210279602001,175838,86750,968655,24000,120455,102000,304550,21000
210279601003,60844.4,53000,219000,6150,77790,64000,237500,22500
211259703002,85792,45000,292000,2000,64890,64400,119000,27500
211259702005,40917.5,45333,81674,13000,51630,50000,108000,5000
211259702004,430790,23750,4000000,5000,88970,76250,200000,47000
210590003001,249725,220250,800000,30000,385600,416000,926400,78000
211199605001,45950,47500,90000,1500,37300,37000,85000,4000
211199605004,19520,5100,79000,2000,29110,31500,50000,5000
210490206001,134300,119000,436500,18000,170130,184850,285000,25000
210490206002,86019.6,78348,145000,18000,122580,118450,140000,108000
210490201052,138690,131450,253000,60000,242250,220650,361400,160000
212139701002,115230,91700,285000,20000,221700,213000,377000,85000
210579502003,56184.6,42285,147276,6500,39870,21000,130000,5000
210370523021,645075.5,573700,1249355,152000,779300,696250,1350000,400000
212110401021,119732.5,119000,249900,13850,155298.7,162000,212900,72587
211679603001,160872.6,170000,290000,38500,190598.8,208127,304000,50000
210350105003,104750,83000,185000,40000,97410,89050,171000,51000
212270114013,200925,185500,349000,100000,251400,189500,530000,140000
212270115002,173650.5,202500,359975,45000,170497,164500,359970,63500
212090403032,344365.7,396000,516198,75000,434232.4,445000,481483,366463
210959701002,33455.1,30525.5,65000,5000,46720,45750,80000,11000
211799304001,111139.5,102000,172000,69000,183429,181740,344700,56000
210959710004,46275,49700,85000,8000,36390,35250,60850,10000
210959701001,78519.1,21959,540373,2500,45720,31200,117100,3000
210959707001,58940,40950,155500,1000,58500,61500,125000,5000
210959707002,58239.2,47833.5,125000,15000,47725,22250,219000,10000
210959709002,59331.6,39113.5,267000,6000,28107.5,29000,63875,7500
211110068002,120490,102750,235000,15000,108493,92090,170000,69000
211170641002,126355,126575,158000,95000,156800,150000,200000,140000
210830208002,57620,49000,139700,15000,67900.2,69000.5,141000,5000
210139611002,29029.4,24217,84760,2000,25690,26000,69900,1000
211259703001,36800,25250,79000,1000,57390,60000,104800,9700
210979501002,71831.2,65050,160000,20606,99156,90100,213600,33050
211799302003,91850,88500,175000,52000,99160,86450,188900,54100
210670040071,415000,441000,750000,55000,443910,317500,1750000,10000
210619204004,131860.1,89000,605000,23000,87800,80500,160000,32000
210890405011,67450,46000,150000,1000,79172.6,77020,149000,44028
212039501002,46050,38500,132500,7000,58620,57800,83500,32500
210619202002,91397.7,95000,216177,8000,66890,64000,115050,17100
210670035011,360772.1,322500,605000,118000,134180,135000,157500,113600
210859507002,24348.6,13675,77500,2000,71350,56000,154250,23500
211819602003,249762,92250,1600000,34553,74542,58500,210000,6000
211819601002,74238.5,68300,150000,10000,95860,68500,199000,20000
210730701002,242025,229125,348000,175300,276830,305000,375000,175300
211450313014,89665,88550,193500,15550,325690,363000,510000,94500
211579504001,124090,145700,200000,13500,102900,97500,225000,26000
211110103132,254175,172500,679950,120000,417655,371225,697010,234420
211110098001,172617,160250,291000,60000,186558,169865,291000,150220
211170641001,142086.2,133681,224500,40000,163680,155000,224500,125000
211639705002,74380,53500,180000,7500,74300,74000,146000,12000
211110110045,147594,142000,192000,104720,179041,179150,211160,146140
210370528002,79340,86950,100000,50000,117130,113800,175000,67000
211079706001,81850,47500,295000,5000,37390,28700,92400,5200
211110104051,98329.4,104212,113000,68000,81499,82485,83500,74000
210730711004,77120.1,43750,204000,16701,172317.9,176500,390000,32000
211110107052,182500,183000,235000,120000,188908,176140,235000,164690
211110040002,51420,57750,79900,24000,56399,56060,65080,49520
211919301004,49430,28750,164000,1000,75222.5,78550,131000,20000
211110023001,25155,15500,90000,8000,28162,26720,39160,18930
210799702003,99626.7,122333.5,179000,7000,131190,132250,230000,50000
211170636034,256293.5,254167.5,295285,219095,252230,250850,295200,215500
211110027002,91115,41450,570000,3750,29193,31030,56670,5000
210039203002,35768.6,34863,90000,4000,55555,36700,226000,5250
210670027002,200920,190950,289600,134300,231100,223950,286900,184900
211339504024,25355.4,13750,139000,2400,57750,58500,104000,19500
210350107001,130275.8,127500,315000,25000,128190,125000,195000,36900
212270107012,422840,214500,1800000,99900,118200,112500,140000,100000
210930002023,91623.4,74667,225000,11000,107280,115000,168000,20200
211919301002,102861.7,114750,166000,39350,150545,114250,533700,65050
211959306002,52193.8,40000,116500,10000,32320,24600,98000,12800
211110051003,310068.9,296000,710000,83000,177912,200700,312760,60300
211679601002,153264.3,130200,335000,6243,122828.7,133535,202765,42977
211110125011,85200,90250,121500,43500,99700,93495,121500,87860
211110115181,222190.1,237500,268500,55000,244784,247380,253620,230320
211419603001,107500,98000,165000,42000,87260,78500,155000,22000
210290201012,114155,126000,210000,12000,234082.1,233500,292000,139900
212359206002,75715,73350,122000,38000,159680,55750,780000,21000
212090402041,88110,78500,140000,62000,81483.8,77480,104400,67964
211110038003,109555,80000,295000,34000,62216,62015,79930,40180
210730704022,454153.7,320000,1861537,110000,329325,322500,415750,260000
210139605001,185620,80000,1350000,1000,35800,35500,65000,6000
210730705001,75901.5,74500,180000,26250,163050,181750,350000,2000
211110107012,326230,328250,430000,225000,299983,288635,393300,256140
210670024002,306829.6,274500,687500,177500,328870,318900,465000,212800
211110115152,130873.4,138000,182000,50000,148065,157800,186570,81980
211110126041,92829.9,73000,169000,46000,86486,78855,120650,65000
211719301002,120550,67500,280000,4000,76675,59000,296000,8000
211110114041,100680,100250,128900,56000,120195,124295,139760,77650
211239603003,99440,69400,300000,20000,170812.3,169861.5,370000,25000
211439601005,158595,167500,205000,16500,164317.5,140000,345100,70000
211510102001,228794.3,195500,680000,1100,227575,200000,410000,130000
211510111003,95036,79000,234000,15000,152530,127500,244300,65000
211510111002,94110,99300,165500,17000,95540,82500,154000,49400
211510113021,161400,160000,255000,47000,117340,117500,185000,45000
211110124064,123640,125000,173000,85000,115670,118280,133000,93480
211510112003,117043.1,117250,160781,89000,108300,112250,125000,85000
211510110001,144725,150750,200000,19000,187405,158450,470000,120000
212270107021,229187.5,245000,285000,36500,241007,242500,268000,215000
212270108032,121140,127450,150000,67000,117840,117500,136000,95000
212270112002,91715.9,92329.5,135000,51000,83371,81855,102500,65000
212270112003,82525,66000,240000,5500,78250,70000,155000,45000
212270102002,58904,64565,88000,4001,65850,60000,120000,47500
212270105001,146013.5,139015,219900,117000,108290,118750,135000,75000
212270109005,118945,124750,149500,51500,122115,120000,149500,101650
210699203001,91170.3,37758,471542,7500,70500,71000,140000,20000
210370505002,50790.1,44250,125101,9500,71790,68500,150000,22700
210699201003,62113.5,52000,140290,20000,38500,33500,93000,13000
210699202001,63585.8,21250,420000,6250,100700,110000,194000,20000
210699204002,81175.1,39167,500000,1000,60900,56500,148000,25000
210699204004,49610.8,38354,137500,5000,52670,55250,112500,19000
212270117004,114755,109000,259000,26750,116950,115000,230000,12500
212270109003,207875,200000,323675,144450,254950,225000,375000,185000
212270110012,368150,295000,1095000,168000,102690,102500,123900,88000
212270114014,180343,174500,280000,30000,268437,237500,420000,150000
212270118004,135741.9,138500,334000,6498,181775,163500,334000,109000
212270118005,82128,52500,194740,15500,162735,127500,446000,55000
211110111067,108365,93925,168000,75000,110995,116070,139270,74930
212270115003,233146,221500,447000,42500,467586,405480,860000,204000
212270119002,268440,219650,591000,82000,301300,313500,550000,105000
210350107002,73072.8,52000,240000,2500,89400,75000,185000,4000
210350102001,138650,124250,300000,10000,77520,75000,160000,5000
210350106005,228050,227500,278000,163000,182570,184000,278000,124700
210350108003,91900,45000,270000,6000,103900,67000,260000,10000
210350105001,115005,124375,169500,50000,89925,82250,120000,50000
211390401002,39250,28750,147500,1000,102925,90625,210000,52000
211390402005,52735,51750,92500,5000,70320,69850,115000,38000
211419606002,110130,114950,265000,3000,49482.5,26350,166325,6000
210819203006,57800.2,62500,87000,25000,93340,83000,219700,45000
211419602003,83090,49000,315000,15000,60859.5,46957.5,175000,28200
211939709002,26272.4,18672,78000,1000,43900,49000,58000,20000
211939707001,68968.7,45500,252000,7900,137305,165000,252000,20000
211939704002,76310,55000,200000,3000,70550,60000,140000,18000
211059701001,188351.1,115000,757136,1350,75125,59750,154250,22500
211059701002,152248.6,75000,757136,1350,212270,139500,613200,65000
211579506003,130685.7,41700,500000,4000,68400,62500,115000,20000
211579506002,122065,168875,239900,7500,166550,87250,525000,42000
210170305001,194720.1,184000,520000,13201,105780,95250,210000,27000
210170305003,247904.5,227500,570000,65000,169850,176000,275000,67000
211110114052,95284.9,96750,115500,75000,96748,92940,118700,80070
211110111144,177665,183500,215000,95000,203525,203525,270200,171580
210170303001,191440,150000,400000,35000,209658,201000,382000,92000
210170304002,158646.3,172500,207000,71963,163110,137000,285000,55500
211359304002,73240,54500,210000,18500,47230,49000,86400,12500
211359303001,68640,61250,190000,14000,47442.5,47500,81000,20800
211579504002,122346.1,60000,476900,1400,84650,75500,195000,7000
211579505004,93177.9,33750,342000,2000,84900,79000,168000,45000
211579501004,92005,101750,150000,11000,105650,112250,207000,28000
211579503002,263550,131450,1488100,8500,65410,66000,95100,35000
211579506004,30883.4,20667,74000,3000,69400,62500,115000,20000
211579506001,79240,70700,163000,7000,118050,81750,325000,40000
210490201051,61217,61750,130000,10000,108750,115900,161200,60000
210170306001,145560,142800,375000,12000,151929.4,125000,377000,55000
210319301001,42693,50000,90000,4500,152040,110950,437600,23400
211450312003,100863.5,91825,270000,2000,92350,92050,159000,43600
211450304002,44690,33500,169900,1000,42399,32250,120000,1200
211450313022,86000,87000,193500,16000,216920,223450,302200,59500
211579503003,62347.5,62450,121000,8200,67210,66500,95100,35000
210319302001,83610.9,28550,550000,11000,112830,59750,340300,28800
210319303002,104090,50537.5,450000,1500,102070,78750,257900,12500
210319305002,64345,30000,326000,16200,94050,79750,256800,7000
210319301002,65680,64600,146400,23000,89650,75400,157200,43000
211110036005,37245.4,32750,75000,4999,40956,38785,64770,25000
211450313023,150200,98500,575000,16000,190759.7,129100,422800,28300
211450314004,212580.2,146000,700000,38894,195840,137000,776700,65400
211450306003,56540,38250,207000,15500,27744,26400,50240,7400
211450307001,66640,52000,170000,22500,33600,36200,74900,2400
211450311003,65735,44675,190000,10000,138690,144200,180000,72000
211079708003,53534,46620,128000,3000,48480,38050,141700,12200
211079709001,85165,86250,185000,7000,100480,92950,166400,12000
211079703005,158050,116000,425000,40000,128230,106100,229900,74500
212139703004,109098.5,86287.5,274600,30001,157750,149000,250000,74500
212139704005,188428,103500,1000000,20000,138850,109000,415000,55000
211110119072,163004,138770,355000,93500,146685,142875,195000,114470
210190305003,85480,88150,130000,47500,68550,63000,130000,42000
210190311001,110980,99400,202000,56000,156200,140850,308000,5000
210190312002,125500.2,73333.5,408546,6500,96880,80700,328100,22000
210190313001,25970,10000,83000,2500,49050,51150,88400,4100
210319303003,72780,31000,450000,8000,110870,108700,245500,4800
211839201002,37998.9,19000,126475,1500,172100,171600,337000,42000
211839203003,84850,79500,280000,6500,148640,136950,330000,65000
211839203004,70820,73400,124000,11500,139500,147500,255000,22500
211899301001,16770,13500,69000,2500,124858,51500,412000,20000
211450312002,65063.5,65750,160000,2000,99298.1,87800,141481,58500
210370519041,164275,159250,213500,125000,178940,175150,213500,135000
211450309001,81230,63500,207000,18000,90650,81200,180000,30000
211450315001,54085,50475,140000,10000,56395,41375,140000,2500
211539702004,249683.5,13250,2200000,2000,42250,39250,110000,1000
211079711001,198955.3,93000,835000,8553,102600,79250,347400,43100
211079705004,105242.5,89950,169900,40225,108010,94000,169900,68400
211079713004,66370,34750,205000,8000,90880,70500,187000,14300
211079713003,16350,11250,68000,2500,22600,17400,84200,2000
211079713002,52792.6,37500,148500,15500,106520,103700,237300,19300
211079713005,127060.4,71150.5,300000,3099,113850,125750,235700,16900
211219304001,104860,130600,171500,19000,212511.8,193384,325000,108850
211999305023,103661,106000,240210,8000,70950,67750,225000,4000
211219304003,69298.1,25000,335000,1481,71612,73750,146000,5000
211219302002,41560,21450,100000,2700,47085,49000,60000,28000
211219303002,17850,8000,62500,2500,60250,54500,205000,16000
211759504002,71890,71000,136500,15000,57700,42000,150000,16000
210190308002,119655,130450,179750,37000,69500,71000,150000,23000
210190305002,151600,137000,264000,31000,179220,173700,264000,116500
210190309004,339750,24500,3000000,10000,66160,64500,189500,6000
210190307003,241945,245725,421500,16000,305775,305000,421500,195000
210190309003,44510,52000,85000,2000,35440,36750,46000,19200
210190310011,97499.9,114250,185000,12999,77720,66000,156300,27500
211170650001,44232,21500,249000,1000,59950,47500,139900,15000
210190313003,19389,15500,71400,2700,79830,61500,210200,22000
211959301002,55877.2,57386,125000,1500,24920,24650,54600,8500
211839204001,41650,28000,90000,1000,71770,67250,151000,13500
211839206001,40300,28250,112500,1000,113930,116900,210000,15000
211959311003,46600,18250,250000,2500,40410,37500,110000,5000
211959302002,2879487.1,80232,28000000,8550,65020,67150,125000,5000
211959312001,40260,30750,150000,1000,42235,35000,132000,250
211959306003,93200,90000,242000,14500,66860,53350,230000,16000
211959314001,80681.6,72000,189116,5000,52290,32350,170000,4700
211959315005,17539.8,19298.5,36667,3300,17300,11000,58000,2500
211110089001,219206.2,239000,329000,70000,237186,222360,329000,170240
211079705002,145239.9,150900,195000,38000,117680,141550,241300,12800
211079705003,62020,78400,94900,4000,62910,61050,122300,700
211079707001,170808,148990,490000,40000,172700,156550,320000,37900
211079707002,93933.3,58500,410000,8000,143170,136700,240900,67600
211159604001,58190,60000,142000,2400,73015,62250,186000,18000
211159603003,49685,43000,121500,3000,78682.5,84000,129300,29200
212139702001,76570,55700,239900,40000,85480,79950,139900,63000
211419604004,70845.5,55000,200000,20000,86848.5,77000,199140,500
211419604003,74975,75000,105000,58000,71190,70000,95000,58000
211959308004,50839.2,45649.5,117000,2500,28680,29700,47000,10000
210472007002,44270.5,41800,78500,5500,46950,45000,74000,25000
211959308001,58062.5,42562,178500,15000,44150,40750,90000,10000
211959316002,50090,64750,85000,5000,40990,34500,82000,11000
211959301001,64438.6,40750,200000,1000,40060,16000,150000,5000
211959311002,65309,69295,115000,1500,42980,25700,115000,5000
211959305002,64050,60000,124000,7000,73010,60000,236000,7500
211959313002,67350,50750,220000,3000,50010,56400,115000,4000
211539704002,33964.3,19000,127810,5000,33000,34000,115000,2500
211539702005,43600,35000,110000,11000,121827.5,54150,362950,1000
211159606002,158150,64000,905000,4000,122315,101650,236000,68700
211219304002,111398.1,38500,335000,1481,84857.5,77450,165000,15675
210959707003,92100,83250,178000,25000,42095,35000,75000,15000
211939710002,20540,18000,43000,6500,61100,51750,140000,15000
211959309002,47250,47000,87500,13000,92120,64000,236200,9000
211959319002,39700.1,37250,75000,14500,48010,48000,85000,28000
211959319001,29500,24000,80000,1000,24730,23150,58500,2500
211959318002,36095.5,37500,76000,1500,36430,31950,65500,8500
211959316001,27766.7,22500,61000,2000,33970,36000,76900,7000
211499702003,65823,39500,175246,8334,62080,52900,137000,25000
211499702002,49742.4,24175,231541,4500,101592.5,102112.5,161700,32500
211499705003,153691.6,34500,870216,2700,85600,70000,200000,8000
211159601003,56850,15000,263000,2500,62572.5,46200,204300,25500
211170669004,118410,78250,347500,44000,96150,87500,195000,52000
211170609001,82550,66750,210000,14000,51000,51000,73500,27000
210559302004,70500,75250,159500,8000,76290,79050,160000,12400
211739201002,98553.3,78750,275000,17500,142890,145500,202000,40000
211739202003,78238.2,53917,235000,8300,78450,79250,90000,59000
212199501001,23063.2,6500,119120,1000,48659.7,35080,114112,7268
212019701001,49420,33850,147000,4000,36331.5,23477,151037,6734
212059502002,124556.7,97500,300000,1000,121434.4,114700,180000,83440
212059502005,122820.9,124604.5,275000,58000,127410,122750,168500,104200
210239501002,46494.8,51000,86500,8540,120936,119230,240000,56100
211099601003,64688.3,56853.5,139500,8000,23417.5,12000,79400,2000
211599501001,28140.4,22500,68000,2500,41860,37000,79000,10000
211619603004,191100,86500,1050000,5000,123340.4,117226.5,260000,2000
210590014011,109495,102000,185000,40000,150970,113800,295000,98000
211619604001,185846.2,136500,486809,9000,94808.1,80745.5,226760,4500
211619604003,75640,63750,187000,11500,65569,74000,115230,3000
211659601002,50524.1,32337.5,179000,10800,97995,90300,208000,5400
211659601003,36301.2,12425,158000,7000,58450,41750,150000,10000
212199502001,40177.4,43000,72000,5000,58177.6,54220,87500,34000
212199502004,187511.3,195975,520163,9000,74476,57690,270580,25000
211099603001,40710,37450,80000,8500,66560,60000,148000,7000
211099603003,42251.9,35000,105000,3525,67940,54850,198000,15000
211599502001,12155.5,4075,60000,1000,62727.5,48137.5,142000,11300
211599502002,26550.1,15000,85000,1000,47605,35100,104950,17000
210590014024,272633,249000,576330,30000,346410,193700,1053000,59700
211599502004,41700,31750,142600,1000,37152.5,36500,75500,7000
211619604004,122350,157500,235000,12000,215935.2,215345.5,246400,171300
211599502005,76500,85000,130000,12000,78860,52750,295000,17000
211599501002,50379,6995,225500,1800,47357.5,48000,90500,6600
212139703001,43990,29000,127000,8000,26350,28500,46500,4000
212259502021,96980,99500,233750,10000,133562.8,136540.5,170520,73320
212259502012,23510,13000,73000,3500,47702.3,48080,70000,27050
212259503002,23850,17000,87000,3000,56560.5,55490,88420,9500
212259501002,138740.8,51000,870000,7200,106216.6,106231.5,216193,28880
211219305006,25934.3,7000,92500,3000,33790,30700,60000,20000
210590004004,45589.3,47125,69000,3372,52998.3,56191.5,68000,30300
212219702002,63184.2,58421,110000,15000,98507.9,91342,187540,8900
212219701002,142700,27000,756000,1000,64940,49550,187500,33000
