GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
060590756053,0,0,0,0,1368137.8,841709.5,6047766,338471
060374321021,131800,0,595000,0,385622.9,375457.5,859738,55975
060374812021,130400,0,714000,0,405008.1,336085,925956,153000
060374300024,235527,155500,820000,0,296104.1,316772,510000,122477
060374808031,0,0,0,0,426144.1,528936.5,720376,80540
060374812012,253500,72500,838000,0,368828.4,137101.5,1373000,54242
060374324022,5250,0,52500,0,231240.4,187413,660000,28167
060374811035,26000,0,260000,0,410343.9,326221.5,791520,113854
060374803021,127500,0,560000,0,499351.2,570474.5,789663,76903
060377003001,114450,97500,327500,0,334256.5,302924,654882,156913
060750351003,216500,0,765000,0,340995.4,252161,910088,61275
060372015013,0,0,0,0,224106.2,164578.5,739500,27743
060371956001,108400,0,600000,0,352399.1,360974,607403,80969
060371973003,110200,0,599000,0,283442.6,206474,638531,40454
060371923001,482350,0,1685000,0,1617202.2,1590328,3152411,391182
060371914201,287500,0,1170000,0,185909.6,154074,577422,38694
060371917102,407400,0,1585000,0,345069.5,388742.5,637500,87262
060371894002,433500,40000,2000000,0,1466330.2,1409355,2402085,426290
060371871021,123950,0,689000,0,372600.7,305565.5,816000,106350
060371831012,258800,64500,995000,0,484400.8,527870.5,853675,71481
060371861003,135250,0,529000,0,198808.7,141515,514415,38732
060376703281,402268.1,33750,1875000,0,865173.8,1062733.5,1605685,140012
060371815003,89800,0,780500,0,295536.9,217214.5,541639,162526
061110010022,222650,0,1275000,0,701270.2,645962.5,1231433,292350
061110010023,195525,24500,800000,0,408504.5,336764.5,1184000,82520
061110031002,192850,301250,370000,0,443220.6,423237,597937,380381
061110059081,113000,0,530000,0,497472.1,571000.5,665278,245779
060379201061,65479.2,600,275000,0,255295.3,233035,373503,174913
060590218141,117851.2,0,430000,0,460376.4,449901.5,809000,157394
060591100124,382300,296500,805000,0,517606.6,627537,705000,147751
060590995041,390000,0,1245000,0,1052286.1,1090862,1475038,312301
060590218021,258000,0,1065000,0,519038.5,542734,1077684,52194
060190059091,72725,0,285000,0,410298.3,414285,481912,358300
060591101172,195400,0,919000,0,502818.9,567151,919000,78310
060590218152,208721.4,0,1000000,0,663755.1,553867.5,1869913,253124
060591101101,217545,155000,622500,0,464118.3,454311,561000,406436
060591101151,645000,0,3450000,0,327826,280950.5,730000,68245
060590883012,36200,0,204000,0,328151.3,305527,494352,165051
061110009022,284750,0,985000,0,1448624.9,1255401,3662057,621421
061110053041,0,0,0,0,380209,392429,549256,160809
061110059062,190350,130500,880000,0,780119.7,592754,1957000,120075
061110063011,356900,219500,816000,0,491125.2,507735.5,806309,118108
061110066001,208050,230500,505000,0,408710.9,409371,626000,172986
060190053041,104000,65000,315000,0,165364.2,144938.5,315600,71493
061110067001,107600,0,477500,0,588866.1,620987,757575,343084
061110070001,76500,0,315000,0,358463.6,376348.5,495604,234208
061110071001,0,0,0,0,194298.8,192671.5,323000,55546
061110072012,265100,150000,853500,0,552933.2,537119.5,934187,101231
060590115042,115800,0,625000,0,273467.4,262102,560230,64449
060590016012,198500,0,655000,0,468931.5,321580,1260762,123863
060590110001,170950,0,1709500,0,244370.1,220784,494700,79248
060590114012,190700,117500,663000,0,480508.6,551395,782557,98789
060591100101,144050,0,585000,0,282781.6,219045,617914,57930
060590999061,106500,0,540000,0,360239.1,267261,765000,121397
060190031035,57700,43000,210000,0,134646,120982.5,214200,72841
060590995101,0,0,0,0,402989.7,462147.5,610980,111906
060590863032,4394950,67500,23550000,0,369022.7,346066,541596,245581
060591100031,54100,0,282000,0,310885.2,309513,690000,55384
060591100103,74500,0,539000,0,308680.8,318331,583338,57450
060590888014,162338,0,1260000,0,303147.2,307605.5,413000,197584
060371374022,279550,0,735000,0,525004.7,466647,955917,119110
060371374012,309500,142500,832500,0,452936.4,423433.5,896905,119688
060371374011,117250,0,716500,0,531677.8,581761.5,733745,70725
060371352011,127200,0,661000,0,319003.2,286336.5,663000,82259
060373108002,112300,0,615000,0,382449.7,382722.5,759568,64152
060377008012,130500,0,710000,0,1148318.7,1049891.5,3015343,249473
060990005102,100824,0,365000,0,184925,155634,315000,109282
060373103003,250500,0,873000,0,512868.6,509710.5,922118,112996
060379108082,108000,0,560000,0,346075.1,324907,520000,109100
060372124201,166349,69500,750000,0,752313.2,567725,1352018,354679
060372123051,609332.7,306663.5,3000000,0,513737,534069,1123631,68607
060374082022,3745000,5750,14519500,0,224023.7,204003,523382,39156
060372653051,47900,0,315000,0,48391.7,35893.5,103727,10
060372655102,57850,0,222500,0,348575.9,396493.5,538681,160580
060372643011,444100.5,549000,755000,0,673560.7,675915.5,963500,424617
060372161002,101000,0,1010000,0,737334.7,560890.5,2284800,74497
060377024005,40000,0,225000,0,394098.5,307617,714992,56390
060710008193,298222.3,266000,485000,131723,380475.2,363828.5,672600,235406
060371895002,130000,0,520000,0,826197.6,862274,1808609,46235
060374081341,85404.5,0,315000,0,268402.5,250996.5,526000,89419
060374807021,165200,0,1082000,0,512846.1,294091,1299524,128798
060374640001,140000,0,1400000,0,2267154.7,2174588.5,4682829,291361
060374635002,150550,0,616500,0,512305.3,498945.5,775000,96634
061110029011,236100,125500,695000,0,591644.6,559631,738267,437298
061110053062,137750,0,658000,0,496082.7,512752,691194,285206
061110054042,111250,0,525000,0,246147.5,279711.5,522000,54847
061110082022,70300,0,367000,0,318942.4,271945,597000,82854
060374609004,122150,90000,581500,0,266598.7,213205.5,581500,48210
060730079081,126400,0,459000,0,416928.6,351054,800000,181777
060373002002,367400,96500,1501000,0,519402.7,460506,1317104,62645
060373008001,579300,0,4800000,0,513877.9,532706.5,776751,275862
060373014001,184000,0,749000,0,600781.3,705051,911977,100570
060373014004,190550,0,880000,0,728633.3,732991,1214703,295226
060373110001,548401.7,0,3499000,0,282513.8,260008,705000,79687
060373109001,252150,167500,679500,0,415704,454229.5,795600,58340
060590117101,197900,104000,655000,0,450048.5,443161,641034,281979
060590880011,297200,406000,600000,0,508936.6,506253,688700,290096
060591101153,210200,112500,730000,0,397718.4,431868,730000,84327
060591106043,57300,0,320000,0,230446.2,231152.5,359129,59765
060375029013,137797.2,0,499000,0,270469.7,289998.5,449000,66092
060590015052,241900,92500,830000,0,460269.6,556390.5,594068,178702
060590877032,55600,0,243000,0,326255.9,361863,535000,54589
060590017081,106000,0,660000,0,256567.7,143280.5,612500,61672
060590014021,121500,0,373000,0,364210.4,395023,570139,85887
060591106052,110200,0,297000,0,434620.1,408155.5,765758,157866
060590218201,274500,0,1400000,0,1179515.7,1067855.5,2455000,391487
060590218303,370800,362500,970000,0,804125.8,807102.5,1119773,500848
060590218072,186950,204500,625000,0,438653,393098,737000,133376
060590016015,326000,0,1200000,0,838718.2,947391.5,1224000,312927
060590875034,131715.2,0,800000,0,352774.8,343668.5,535000,213366
060770031131,528400,0,2425000,0,180821.7,153497,367499,107769
060590218223,1860500,2197750,3215500,0,1947518.6,1834104.5,2518332,1558757
060591101174,71000,0,390000,0,376474,420398.5,561000,175158
060590877033,82800,0,510000,0,255110.9,232902,543000,55776
060591100151,666900,250000,3394000,0,552886.5,574179.5,852357,161767
060590014043,344000,0,2157000,0,268334.1,271008.5,590000,45188
060590870023,70350,0,245000,0,318068.1,294793.5,508755,225148
060590888011,217400,0,769000,0,390580,375571.5,634644,130496
060590219032,139450,0,717500,0,519687.9,540465.5,681435,244287
060590758131,334100,453500,672000,0,575166,608971.5,808042,148369
060374070013,150594.5,144500,394000,0,269154.1,261640.5,401880,51446
060670080062,192950,0,675000,0,461082.5,479941.5,728958,213164
060374065004,178584.4,202750,419000,0,301009.2,352245,483785,61572
060374051011,153550,115750,415000,0,204723.2,172853,399000,29460
060374062001,0,0,0,0,339904.7,404460.5,574000,96252
060374054002,222300,247000,610000,0,255830.2,230074.5,510000,123891
060374824011,77350,0,259000,0,288200.6,240904,504429,106251
060374827014,83000,0,465000,0,313137.3,390871,528529,61141
060371375011,430000,117500,1480000,0,845604.3,915815.5,1253000,110920
060374821021,0,0,0,0,262529.1,257733.5,531025,89567
060374821013,85100,0,600000,0,417936.1,411469,700288,87645
060374818003,163950,0,500000,0,384069.6,426088,746000,82039
060750209002,180300,0,815000,0,257701.6,185939,553294,113723
060374818001,176950,0,617500,0,362126.4,364993,642446,77512
060375332012,104569,80500,300000,0,201812,219329.5,416511,42393
060375007005,76200,0,419000,0,221772.3,213894.5,442573,69801
060375009001,39500,0,250000,0,220691.7,200685,349868,83903
060376018022,59500,0,260000,0,256714.5,250761,454920,45634
060590320112,299850,0,1300000,0,598708.6,577588.5,926536,284897
060590320023,237450,0,728000,0,323031.5,254197,733000,79676
060590320022,33100,0,331000,0,471136.2,412288.5,901680,120840
060590219182,331220,432000,525000,25200,215488,200285,406661,63584
060590219171,111500,0,850000,0,945867.1,971207.5,1980497,159389
060374009002,52500,0,525000,0,280151,262752,574000,66315
060590219141,143250,41750,485000,0,916071.7,875128.5,1347568,635667
060590219134,353300,231500,1200000,0,243489.8,254246,464756,51875
060590741033,31900,0,169000,0,339083.4,309314.5,646483,161002
060590741031,60850,0,608500,0,322962.8,312459,542000,67879
060590740053,20300,0,203000,0,282425.8,272009,551412,159772
060379200431,150250,0,597000,0,608338.1,634885,742050,358053
060379200261,36500,0,350000,0,636762.2,625803.5,1107669,158958
060373015022,66550,0,665500,0,388441.6,362595.5,741241,50151
060590117071,334400,0,1370000,0,841693.7,830018.5,1387549,458925
060590017053,538000,292500,1550000,0,1296636.7,1168732,2515658,417553
060374044011,111570,0,531000,0,300287.9,309326.5,422280,192224
061110003021,91500,37500,345000,0,566068.5,537879.5,1044200,237560
060590218221,193580,193650,602500,0,447377.9,515240.5,671000,89227
060591101043,116650,0,530000,0,387356.2,437466.5,675000,58966
060590890011,24300,0,243000,0,285397.2,259033.5,574300,69879
060371133032,109963.6,0,1087500,0,289600.9,246792.5,517650,72564
060371132121,132250,0,630000,0,412556.4,397452,646000,103434
060371200102,228659.7,286250,485000,0,266696.2,307790.5,394000,59100
060371199002,152823.3,87000,435000,0,251111.5,226471,351673,187608
060373008004,131900,0,685000,0,650619.8,707064,1080930,121264
060374310013,0,0,0,0,402817,412253,639000,163845
060871214032,0,0,0,0,393638.2,300535.5,831280,146367
060374605023,141700,0,585000,0,817831.5,861770.5,1829041,101432
060374606001,327229.7,232500,775000,0,1136849.1,1144099.5,1949696,218850
060374612001,308100,281000,850000,0,544723.1,526203,943500,69543
060374606002,341500,0,1700000,0,1697604.3,1691436,2858148,618406
060379007031,7400,2000,26000,0,259805.2,266341,367847,67051
060379006061,97864,89320,310000,0,151845.8,153076.5,201450,111168
060379200151,199000,0,769000,0,759192.7,721235.5,1028033,324039
060379005041,267027.1,0,1829771,0,177742.7,182017,291400,70144
060379011021,163705,123500,466000,0,292886.4,282353.5,389900,217808
060374610004,47600,0,260000,0,300465.2,248928,715000,71676
060990029023,78400,0,324000,0,111426.5,88142.5,222000,27155
060014065003,49600,0,359500,0,327293.8,245980.5,765000,86048
060374603023,71000,0,530000,0,479320.4,523413,854518,50801
060374638002,323800,117500,840000,0,616532.3,754764.5,914499,66951
060371393032,379850,0,3798500,0,336500.8,334363,462977,246799
060372340005,166825.1,103625.5,515000,0,197037.1,122412.5,534455,33132
060372343001,126200,0,812000,0,235096.4,190300.5,710430,69955
060590219152,470709.2,0,2076046,0,1164790.1,1137495,3310552,133903
060590019021,79900,0,474000,0,236094.2,211355.5,483480,70138
060590867021,80400,0,415000,0,301413,294801,469682,179651
060590864053,93000,0,520000,0,337764.1,333874.5,549257,95839
060590882022,85500,0,620000,0,324088.5,313340.5,620000,29628
060730202093,145700,0,445000,0,226315.8,184833,416154,77723
060590875032,66000,0,660000,0,287666.4,275451,660000,77581
060590884022,38100,0,206000,0,295731.3,291320.5,634920,85252
060372147001,372700,0,1592000,0,861809.4,763924,2101966,112423
060372133202,231223.9,0,700000,0,403935,317210.5,1071000,33343
060372129001,201153.9,0,1014664,0,610475.1,505788.5,1196460,321000
060372128003,209500,70000,875000,0,257458,204021.5,630902,41099
060372126202,131750,0,900000,0,779854.2,735949.5,1254600,48323
060375772003,234500,0,1700000,0,624186.6,547083,1202523,110271
060375029021,121700,0,440000,0,315213.2,355004.5,461000,70403
060375749013,240500,0,800000,0,321367.2,293337.5,622200,60086
060372698002,232500,0,1196000,0,268910.3,259412,462000,88387
060376511012,1093600,915500,2890000,0,421388.7,439753.5,818336,73206
060376705001,0,0,0,0,1943328.3,1867324,4218632,254005
060371398021,233900,0,1259000,0,845989.6,779015,1507000,219089
060372718022,199000,112500,475000,0,404880.7,388249.5,600780,238363
060372181102,202129.4,0,755000,0,448332.5,433424.5,948818,41316
060371416001,327600,0,1801000,0,827489,585540.5,1893527,131606
060371434004,275708,112500,739500,0,847444.3,678837,1874869,119746
060371397015,100250,0,550000,0,548009.9,654715,759491,84410
060371375023,306800,282500,765000,0,569896.2,546166,960000,224499
060371271021,138236.3,80000,542363,0,382206.7,416472,587825,206656
060375742014,154800,0,599000,0,340316,371875,528130,80718
060371256001,179500.4,0,725000,0,654716.2,538889.5,1780000,227582
060371251003,60500,0,605000,0,931745.2,754948.5,2529755,137664
060373021025,133000,0,1070000,0,573727.5,624041,857685,241774
060373011005,213000,145000,850000,0,222491,218746.5,358222,63651
060379003001,1250,0,12500,0,150584.9,146442.5,297000,34026
060374058002,49000,0,350000,0,272936,280272,455844,58129
060371310201,134900,65000,500000,0,291804.6,259868,486594,183268
060371319002,130000,0,640000,0,315672.3,268964.5,652698,134496
060371247003,277300,272500,673000,0,531103.4,508883,878053,357417
060371240003,102600,0,1026000,0,439283.9,291913.5,1155597,119115
060590992261,185100,0,615000,0,554562.3,631412,999600,96159
060379107091,35100,10000,140000,0,298773.9,289365,517900,91614
060379203312,252154.5,254000,514545,0,376765.3,429096,564000,109150
060378003261,0,0,0,0,638866.6,507099.5,1673886,271249
060378003262,0,0,0,0,2012036.3,2260879.5,3285976,391497
060373117002,181900,0,715000,0,302783.5,243083,743885,48853
060376203011,1525900,1927000,2960000,0,2276211.2,2457982,3264000,139148
060371174043,89500,0,400000,0,423863.4,411134,732917,91309
060371134211,1013250,366250,2800000,0,131206.5,124287.5,201000,99344
060590762041,104500,0,1045000,0,311402.5,201561,749700,53552
060590761011,306500,0,2735000,0,301648.4,283013.5,495588,130323
060374800122,116869,0,468690,0,395216.4,344101,796041,88710
060590758111,71900,0,719000,0,529249.7,586237.5,965812,67328
060590873004,205750,0,1719000,0,397094,384024,606900,227137
060590874052,51000,0,320000,0,213787.1,218306,346321,57900
060590865011,195900,0,675000,0,267633.6,199233.5,509797,28148
060590865021,1483300,525250,10000000,0,309412.2,292425,524361,28790
060590762022,26500,0,265000,0,264763.9,228515,629442,71793
060590117222,997800,420000,4750000,0,156563.5,120877.5,368000,45777
060590762052,181200,0,680000,0,357752.1,349220,693600,63833
060590866022,344800,0,938000,0,272236,267593,402000,70350
060590116023,175550,0,750000,0,285350.5,287164,493000,37938
060372242001,286950,267500,852500,0,262791,280956,528250,32690
060590758121,169250,0,1300000,0,422018.9,424452,662581,156874
060590218151,179450,0,695000,0,663459.3,654367,894000,240539
060591100011,48500,0,265000,0,294762.8,301242,640000,55462
060590879022,165750,0,950000,0,515315.5,510635.5,620000,445817
060590867023,136800,0,435000,0,224940.1,190217,462334,66773
060590017072,452800,400000,1012500,0,1001809.9,1018747.5,1127719,716795
060590015062,361504.3,314811.5,740000,0,587585.5,603544,798000,318592
060590219123,136500,0,600000,0,1542175.6,830666,7064986,417605
060590219053,213600,0,650500,0,442695.2,420554.5,703800,185419
060590218283,204500,0,740000,0,639406.8,586396.5,810900,405478
060014506063,346250,377000,855000,0,796986.8,821323.5,1482570,144977
060590866023,98350,0,397500,0,316089.9,313351,525300,59603
060590219204,239000,160000,660000,0,515719.9,584232.5,650000,235047
060590762084,186200,0,1125000,0,234614,195283.5,430122,132608
060590218251,860400,1119500,1820000,0,1679734.2,1601472,2200201,1269489
060590218091,202300,105000,615000,0,338320.5,301881.5,662581,112645
060590869014,171600,113500,690000,0,449776.9,422081.5,689000,254749
060590864052,100800,0,845000,0,385937.4,383624,494000,256424
060590999052,213850,118500,622500,0,271973.9,221377,625000,74492
060591100043,84200,0,357000,0,344820.8,306458,680850,67249
060590117151,95500,0,520000,0,357725.1,363299.5,637030,73309
060375700021,162500,82500,530000,0,320857.9,313115,551411,55528
060373009013,144750,0,630000,0,671018.8,713243,854256,346381
060374328012,1747820,47500,7900000,0,192456.2,158936,434829,30327
060374327001,43000,0,310000,0,158121.2,112420.5,397401,25798
060374325004,136702.3,61250,500000,0,266971.2,238384,516000,34148
060374339013,108157.6,74750,448000,0,310866.8,310747,561550,31186
060374811031,16200,0,162000,0,388117.8,326229,897823,45407
060374816031,356000,0,3400000,0,276971.2,252145,461754,179671
060376004002,66300,0,265000,0,220118.5,216834.5,462060,61993
060375301011,97142.9,0,294000,0,298286.8,282312.5,418277,218494
060372697003,28200,0,282000,0,670541.4,485434,1830900,52951
060855120533,350400,0,1230000,0,710501.4,749951.5,1040400,97302
060372695003,214500,0,1100000,0,2227761.4,2584658,4524949,118801
060372693003,126400,0,650000,0,923844.8,718201.5,2587849,94416
060372693002,651300,50000,2050000,0,861275.2,696467.5,2165344,107509
060372676002,826000,0,8260000,0,595666,544838,1280000,64158
060372675021,162000,0,810000,0,1157051.2,1459742.5,1684740,386989
060372673001,250000,0,1500000,0,590374.2,584168,679397,452642
060372146001,809950,342000,2295000,0,1138414.2,663571.5,2856000,128435
060372611021,3950000,0,32000000,0,12849343.8,10430617,31010333,4228155
060374034071,233000,273500,725000,0,996861.6,689903,2700004,270912
060374034013,98500,0,565000,0,500072.9,529412,692580,253919
060374312004,81900,0,340000,0,328459.6,339371.5,733481,40241
060650449291,87500,0,450000,0,304099,306023,368301,190508
060374079001,137400,78000,475000,0,314875,289048,479400,112974
060374017011,190581.8,95500,670000,0,468506.1,442318,804688,93675
060374033122,40350,0,224000,0,318158.2,296568.5,502000,228404
060374033202,247000,145500,660000,0,484844.3,446666.5,743143,311523
060374033201,201200,103000,705000,0,436843.6,370279,807570,211126
060374033042,305000,0,1170000,0,607701.9,468914,1217267,302054
060376023012,71640.6,0,239500,0,225038,123450,514997,57694
060372017002,533735.9,800,4600000,0,321737.5,215517.5,735000,53826
060375322002,28450,0,209500,0,205169.9,175689,432901,28262
060373201002,143900,12500,530000,0,343169.1,335727.5,559818,170317
060372283102,8900,0,89000,0,200984.6,214937,389342,25801
060373023024,0,0,0,0,277144.4,245837,627000,45666
060371045002,128976,0,565000,0,235175.3,216080.5,518160,54869
060371034004,63700,0,637000,0,210583.9,162696.5,484169,42187
060371031011,72662.5,0,650000,0,358239.9,382533.5,606000,180136
060371042012,100000,0,565000,0,226074,228863,486871,49246
060379108101,11050,0,59500,0,99643.3,91787,178700,18261
060374050012,93688.7,0,295000,0,179013.6,191708.5,311229,50640
060374044013,70600,0,321000,0,237222.9,227515,406000,35066
060371210201,0,0,0,0,386933.6,449213.5,626280,71559
060371174051,290772.3,7500,1004723,0,119319.5,110726,234600,33753
060670096323,354958.1,438290.5,660000,0,506929.1,535324,608584,300866
060371198004,66500,0,530000,0,326290.2,302921,561000,68294
060371175101,903956.4,91000,8000080,0,239577.4,246338,340000,91198
060371193201,67078.3,0,365000,0,362904,345728.5,520000,217292
060371173023,22500,0,225000,0,235855.1,262545,459957,84412
060371154012,157000,0,785000,0,676432.2,774350,1110910,107882
060376212011,136650,0,1086500,0,579800.9,494468.5,1141076,105319
060379012052,98900,62000,294000,0,232433.6,242145.5,313000,77361
060371133222,210500,123000,635000,0,319679.4,303432.5,535636,105538
061110027002,97450,0,469500,0,373640.9,338660,691267,97864
061110011011,197150,0,725000,0,493843.6,444161,891236,240476
060372351001,116600,0,711000,0,205116.1,204785.5,289217,52127
061110011012,124050,0,885500,0,334596.2,258943,867000,42984
061110009011,244400,0,1377000,0,1512266.8,1371538,4373414,312403
060591100121,219423.1,0,835000,0,331023.1,350248,721500,95197
060590753021,61775,0,350000,0,377303.2,335392,594000,211952
060591101082,889792,354500,2400000,0,523330.1,529942,985000,202911
060590011014,18950,0,189500,0,251352,223448.5,576300,72267
060590891042,178750,0,982000,0,260485.5,249318,457294,87705
060590871012,234600,0,669000,0,603508.2,635404.5,727000,450392
060590011033,34500,0,345000,0,375216.6,378170.5,608634,68287
060590218292,128300,0,940000,0,552487.5,517471,1096431,395360
060375736012,124260,76500,427000,0,387302,442836,689000,72027
060591101142,169000,0,720000,0,347548.8,303489.5,720000,54903
060590876023,388405.4,316000,1510000,0,325342.5,220302,860628,58429
060590869012,126100,0,1261000,0,299675.7,196644,1336175,48218
060590995103,0,0,0,0,318678,180598.5,808466,75133
060590762014,95750,0,497500,0,384254.4,518693,608634,72426
060591106041,439000,232500,1100000,0,1162141.6,1155262,1939265,694613
060371287021,307561.9,0,843000,0,573000.2,535654.5,1118429,116950
060371287022,122000,0,900000,0,398669.5,307240.5,929292,80102
060371284004,115590,0,545900,0,478601,527173,684018,208457
060371284002,261750,160000,785000,0,392573.6,402083.5,816713,75574
060855043071,75000,0,515000,0,271742.8,256731.5,650292,99239
060371081031,268382.4,0,1270000,0,615220.6,535616.5,1295400,413113
060371093003,184610,91250,600000,0,285567.2,282025.5,525000,60819
060371070201,14500,0,145000,0,234967.6,216480,440000,58558
060371066411,193200,85000,723000,0,601287.6,531667.5,1292840,262789
060371046101,32150.9,0,111259,0,252505.9,238687.5,666014,44980
060374326011,143000,0,825000,0,383874.2,360965.5,607652,268819
060374332002,70200,0,452000,0,255678.1,239009,470260,47377
060590761031,38900,0,219000,0,223711.1,225145.5,429000,56982
060590996034,39350,0,213500,0,407239,337445,754800,76212
060590996033,148500,0,462500,0,407017,432052.5,565000,149203
060830005025,97500,0,975000,0,833752.6,868474,1786000,130689
060590996014,203600,0,673000,0,389380.8,434018.5,705000,86433
060590995144,243100,160000,620000,0,520043.3,474880,784038,281049
060590995142,76100,0,761000,0,811486.5,864416,1374973,173795
060590218171,215300,219000,437000,0,318176.4,347582,410000,165705
060590219051,273500,0,1095000,0,418566.7,476127.5,673200,103879
060590758092,468800,250000,1475000,0,820391.2,853820.5,1575141,233286
060590219231,617300,276500,1675000,0,1185487.7,1205200.5,1711150,710246
060590999022,162297.1,0,580000,0,310484.6,297956,603432,59929
060590998031,80500,0,805000,0,285832.8,61116.5,809000,41531
060590996052,35000,0,350000,0,355229.2,398802.5,707993,64624
060374034032,162500,15000,729000,0,484321.3,462387,781468,322795
060372122041,108300,0,900000,0,374357.8,411400,473381,181814
060372122022,0,0,0,0,363318.9,393812.5,501152,172171
060372115003,689500,0,4300000,0,2198166.9,2134039,4974919,187632
060372113101,181100,500,570000,0,535191.3,508980,662160,475773
060372113201,463146.2,310000,1705000,0,505096.9,427115.5,1007871,260000
060372110006,55086,0,285500,0,747231.7,761624,1487772,87958
060372110003,869500,0,6700000,0,3010365.3,2393554.5,7203749,273264
060372095101,481950,158500,1555000,0,369301.7,342133.5,509312,254894
060372089042,28500,0,285000,0,352276.2,302797,741058,35708
060374034072,1324550,1535500,1980000,0,1732336,1588826.5,2112529,1423945
060710013082,287143.8,322500,440000,99438,308476.4,359669,414900,125410
060375301023,32900,0,329000,0,214888.1,225977,388585,58124
060375302042,808650,0,5500000,0,224507.5,208749.5,502000,50578
060374818002,81000,0,408000,0,281183.7,272549.5,673500,75143
060374817131,203850,206250,599000,0,319492.4,264918,561000,228044
060374816032,59000,0,590000,0,421494,308185,748545,123373
060374809011,43057.6,0,139000,0,332973,343803.5,550800,126790
060375320022,88990,116000,245000,0,221945,233225,377400,47135
060372655201,285000,0,2850000,0,602085.5,572332.5,1294921,144095
060090001221,196800,0,780000,0,360534.1,310025.5,780000,175417
060590864073,390000,0,1300000,0,413287.9,413932,664000,104116
060374073023,122700,0,475000,0,274105,313458.5,430000,44333
060374061013,137200,85000,480000,0,350736.8,320733,539580,231456
060379009002,476800,24500,4500000,0,379561.8,103960,2865261,28696
060379008033,74606.4,0,350000,0,187340.4,181877,262000,124486
060379007052,73849.2,20000,315000,0,146946.8,131994,315000,55605
060374011011,71000,0,710000,0,299448.1,275529,724200,43462
060374061022,44950,0,449500,0,278720.6,265661,508722,83966
060378002022,494500,0,4945000,0,5289942.7,4348001.5,11363743,2109934
060590995141,463000,350000,1150000,0,1128327.7,1235244.5,2065500,177150
060590994161,272350,0,1680000,0,252307.2,220481.5,486000,94243
060590994154,81000,0,810000,0,821939.2,878960.5,1176000,294196
060373021033,254700.7,150000,750007,0,422794.6,452492,474300,85230
060371222003,137758,120000,385000,0,273999.5,251810.5,520996,89292
060590994121,1450200,0,13500000,0,429657,463928,856000,73937
060590994103,91350,0,620000,0,499794.8,577918,692641,101558
060590994081,0,0,0,0,369466,358227.5,744600,57924
060590994062,416245.4,342500,819000,0,547379.6,589378,854000,76482
060590994042,137500,0,725000,0,401284.1,302928.5,799000,122020
060590886013,172500,100000,520000,0,311186.4,352424,499392,56818
060590885021,57500,0,335000,0,320445.1,314549.5,520200,59955
060590890042,87400,0,368000,0,221997.6,234290,417479,53470
060590761032,234830,295650,545000,0,359607.8,362940,577000,128882
060590753022,39300,0,240000,0,249288.7,275302.5,468180,56583
060710097143,151992.3,110500,380000,78000,151312.3,145420,229400,102203
060374060001,122000,52000,386000,0,331025.5,362716,484500,124360
060374037214,76350,0,350000,0,246786.8,216044.5,493565,69659
060374019022,0,0,0,0,512067.5,556166.5,620000,77030
060371112042,237622.6,211636,550000,0,435507.6,437887.5,720085,133980
060371342011,143900,0,590000,0,326806.3,291446,601800,86130
060375345011,57100,0,236000,0,271452.1,253476,473000,81668
060372409003,56849.7,748.5,210000,0,183831.3,180148.5,383000,57405
060371993001,86000,0,610000,0,440328.7,400112.5,805798,75997
060670081193,101019.5,47000,311195,0,199451,195017,274626,122776
060855030034,234550,0,915000,0,439729.4,426761.5,966481,63302
060730073021,289200,0,1155000,0,742180.8,906319,1173000,336362
060372131002,236000,0,1460000,0,1061972.3,947827.5,1753519,427368
060374807041,169000,0,950000,0,574171.6,439412.5,1185000,82689
060375417002,149300,77500,530000,0,187909.7,197665,392357,50768
060371341041,161500,0,650000,0,435940.6,422625.5,675219,247525
060855100022,124500,0,1245000,0,1271982.3,1464730.5,2767415,118397
060590015042,205750,111250,702000,0,414612.7,362395,595000,307294
060650313001,116404,60500,350000,0,189084.6,199544.5,316200,31882
060375526023,39500,0,325000,0,240040.6,248642,375174,44331
060374810022,214500,0,1750000,0,357611.4,321758.5,549254,179100
060670093201,881650,282500,4257500,0,192366.7,188108,273374,126834
060014235003,19500,0,110000,0,393934.1,323090.5,823490,43742
060375749012,62500,0,625000,0,347218.6,270164.5,801703,63594
060591100032,65950,0,372000,0,255046.4,275040.5,473925,56815
060014426011,368500,0,1175000,0,823428.9,912616.5,1383830,107525
060670080094,83500,0,450000,0,303857.2,364774,450000,71864
060330003002,286274.4,303500,395500,170000,251826.7,245454.5,389857,175000
060871231002,71500,0,715000,0,364066.4,336473,615264,88820
060750312011,88200,0,550000,0,354953.4,291699.5,722968,99769
060377028033,481101.8,562500,1260000,0,525250.1,475819.5,1260000,75366
060816028003,636787,812500,1065000,75001,828274.1,907286,1279106,245785
060855043072,288400,43500,1185000,0,493106.5,460981,1232874,88476
060371066451,72250,0,287500,0,437513.3,403467.5,673348,230679
060230011011,148250,142000,227000,70000,206436.2,193253.5,387000,71338
060190029062,13400,0,134000,0,87313.7,82928.5,153000,54570
061110059082,95082.4,83750,229324,0,366199.8,285934.5,697067,183402
060375319021,33250,0,183000,0,241360.6,251160.5,408000,64380
060376027004,2925007.2,0,15250000,0,521402.5,519289,570379,495586
060730134012,84900,0,525000,0,149640.6,94529,470988,70611
061110065001,174251.1,130000,510000,0,241275.5,233069,497739,55050
