GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
250056138002,723470,152500,6075000,3400,227910,214800,348600,139000
250277393002,229908.9,235000,335500,53089,291400,280900,352000,266500
250173651003,438003.5,433700,570000,320535,894610,913600,1316300,510400
250092051003,253835.5,255200,395000,98000,291010,286150,331500,268100
250092176001,290100,261500,554000,155000,462930,407100,715700,336500
250251201053,746600,777500,1320000,280000,1018960,1016400,1247800,907600
250010140023,237986.6,160183,505000,30000,431480,426550,541600,357500
250173671002,1429750,1343750,2155000,535000,1835100,1859500,3908000,922300
250277431001,171714.9,112450,478250,30000,368460,370500,526200,218100
250138135003,127338.5,117500,246000,25000,242580,223200,391700,161400
250235309022,243855.3,272500,362500,104500,323600,322500,342000,307000
250251303002,406721.5,349500,770000,1215,799800,778050,919500,693300
250173563005,352852.5,291000,710000,132000,723840,743200,914400,519800
250110409003,212050,226250,294000,11000,269130,257300,363100,220900
250277411024,359519.6,382449.5,586000,68900,586300,580450,835200,435400
250235091022,264660,231200,467450,106250,361400,370000,457800,278600
250199501002,3255500,2687500,7100000,1145000,2416640,2339800,5211900,1160700
250056322003,196300,155000,415000,50000,349940,344600,438300,244300
250214051003,891275,717500,2800000,322750,2008450,1918750,3313900,970800
250235241023,377692.1,178750,1282421,10500,282270,259150,410100,235300
250039131007,337798.2,325991,527000,200000,378550,370200,526400,264300
250277211023,107412.2,109500,282500,1000,229130,176900,532600,107300
250173861003,619653.3,567500,862000,405000,817810,807050,969800,723700
250214141002,284535,264000,440000,154500,373520,367750,416000,326000
250173739004,571937.5,645000,1025000,280000,896560,857900,1225300,776600
250173173023,466180,145000,3200000,108800,256260,254650,281800,244000
250158226063,158130,137000,319000,46000,213180,197650,317700,128800
250072004001,419891.5,317500,1100000,7290,1028080,1085650,1852500,500000
250250909011,21300901.8,1425000,76945328,53400,494660,466500,704200,314600
250010135003,222738.5,222887.5,422000,43500,338760,307200,492600,260100
250056139022,244865,229950,375000,109000,246810,231200,330400,174100
250010117001,794250,725000,1660000,5000,1092370,1137950,1358500,464700
250158208014,159130,141000,268000,92800,222870,219200,241200,214200
250214191003,308210,282100,562500,159000,518870,473050,752400,430000
250250006023,5550089.4,852000,21000000,479000,503350,567150,805200,180400
250251304062,268810,292550,473000,40000,392310,396050,418500,365700
250214421014,247698.7,209750,500000,78500,249060,223800,315700,199900
250092106003,218576.3,222950,355000,1500,363910,347100,473800,324500
250138120012,113090,117250,238000,33000,168260,163000,255100,110200
250110412003,126740,118500,175000,81000,153130,151800,176800,136100
250173399001,552062,316500,2117500,90000,439860,430250,561500,340600
250277491001,177050,135000,438500,55000,301950,302750,389800,158200
250173165003,292155.9,281450,499900,143000,404950,386300,606700,323800
250173747002,579892.5,521462.5,1250000,276500,1235300,1051300,2130000,743600
250277051004,74779.2,69991.5,175000,15000,192650,196650,263100,114500
250235454004,191521,180400,360000,80000,205620,206400,272000,161300
250010125024,177500,135000,375000,98000,282720,285850,338200,231500
250235309012,332697.5,147500,2033250,48000,374600,384850,439300,258400
250039251003,290895,228125,652000,55000,558610,616050,738700,277700
250010111002,564100,667500,1350000,70000,764220,729450,1106000,607500
250056410001,585000,175000,3000000,80000,152110,148650,195300,142100
250056442001,228206.8,169000,582000,62000,426090,415950,616900,302400
250277309013,147122.5,140662.5,248000,10000,209120,218050,245700,155100
250173154032,263930,255750,439000,125000,401600,360000,553000,318700
250092611011,426724.1,395000,549000,340000,455490,475800,587500,253200
250214201001,277470,291450,620000,49900,354170,334400,564500,270400
250092605002,230740,167500,445000,121000,337900,332650,391400,302900
250092171002,676300,447500,2114000,150000,980410,978600,1310300,680000
250173546002,323900,258500,729000,150000,1177190,989650,2315100,693100
250010115002,189250,177500,322000,65000,292010,280000,518900,153200
250092509001,130770,108750,330000,26000,177790,158800,328200,144500
250251703004,405600,372500,755000,155000,461360,467700,522200,344800
250173221001,382970,264950,1275000,147000,350040,351100,426000,284300
250092105001,1697827.5,237500,7700000,78000,316330,317000,378500,249900
250277531001,176860.3,197500,248000,75000,168470,165500,180700,153100
250092231002,494050,530000,892000,190000,841390,835250,969000,693300
250173342002,387900,381000,655000,173500,485880,467050,573600,449000
250010105001,491475,457500,1050000,123500,695810,606350,1335300,479500
250277543001,119679.9,116000,185000,73000,154090,139850,271900,125200
250138025001,157090,159250,222000,84000,197950,191700,226900,176000
250277291003,383780,422650,710000,44000,622020,604600,1026700,357700
250092181004,391590,348750,899000,72100,541900,496150,858400,437800
250092141002,536300,450500,1250000,145000,697800,560200,1808100,390000
250056318004,286290,318750,380000,176900,325250,325500,358200,304800
250173506004,567145,662500,815000,206750,777170,783050,1124700,528200
250235105021,195127.9,208950,282000,75000,278780,279400,291000,268100
250056401001,188900,168500,295000,110000,178580,177350,195900,166500
250250924005,394892.5,240000,2202525,30000,308680,325550,430600,206700
250039334001,203626.3,157500,428913,15000,219130,190650,380500,105800
250173507003,495640,502500,900000,157500,650290,597300,914900,542800
250056502021,150090,167600,285000,7000,209080,200600,260200,169800
250138026016,117365,114500,165750,62000,155400,152000,198400,110200
250092682002,434130,510750,662500,149000,628000,594450,1259800,337600
250173382001,425245,389500,800000,250000,500810,501750,529200,464800
250277304012,244532.4,235762,395900,122900,206030,215750,270200,151400
250056451033,1036612.4,627830.5,2800000,136959,197340,187500,281600,172400
250173832003,164504.5,134500,350000,80845,298760,291550,364600,236400
250092684002,535825.9,449500,1300000,25000,821400,764100,1521700,379500
250173684001,310200,277500,760000,100000,308760,307450,395200,244200
250092691002,345850,281250,825000,1200,617500,600000,822300,450700
250173342003,330910,349400,436000,166000,542000,502950,894900,436000
250138136011,267900,275000,533000,23000,223910,225750,263100,197600
250251401062,242750,186250,475000,115000,464790,446200,593700,401900
250251003003,185822,141500,580000,1000,349690,361950,442400,150500
250214141003,296500,266500,680000,165000,387450,381750,461200,346000
250092603011,194981.5,232907.5,330000,15000,302960,317700,431000,204000
250214010002,1593050,1490000,2995000,490000,2349100,2287550,3941800,1363400
250173106022,187040,197500,284000,100000,257100,241600,321900,205800
250010131002,158886.5,137450,393000,20500,344950,335650,436200,286100
250173184001,271440,220950,415200,184500,436340,423500,695600,365200
250158216021,223300,225000,365000,105000,266690,262500,322400,224900
250010139003,240064.2,233750,557500,5000,342140,320850,587100,237300
250092021012,477709.9,517950,750000,220000,588880,569400,842800,429800
250277581025,332680,250500,873000,95900,225590,218600,293800,150300
250173834001,293918.9,295900,450000,159000,326130,325900,378600,268700
250056502013,221400,227500,300000,100000,292480,315550,360000,185500
250092525023,135400,114500,245000,88000,249950,238450,311400,221500
250277443003,192880.4,180200,359000,46500,222310,222800,255700,182300
250214401005,306365,283825,615000,151000,400990,363700,690400,302400
250010127003,550340,415000,2200000,192500,590770,432450,1267400,297100
250214564022,321290,347500,611000,7500,467260,438050,564100,399800
250056408001,126568.8,92844,350000,10000,224650,222200,254200,196800
250173514043,369780,273400,1125000,117000,521270,525150,817500,370800
250173131012,305338.9,284500,485000,170000,424340,417200,530800,375500
250092011002,432050,387750,930000,135000,495310,509050,616700,354100
250235252041,237937.5,216700,396075,142000,372710,353150,485500,311700
250173587002,1260750,785000,2530000,362500,1204700,1053500,2599000,839000
250173141012,219850,202500,332000,135000,340070,336600,409700,290000
250092604014,108041.9,42000,341666,6705,332720,305100,459200,276200
250010105002,1382950,1067500,5150000,1000,1644420,1750250,2193700,965500
250092111003,324698,246250,1050000,65000,463120,456600,605900,312100
250235021023,300740.5,274202.5,627500,10000,429870,448450,598100,231700
250092604022,182325,154000,330000,94750,333240,294800,478300,215300
250251302002,328650,306250,475000,160000,469650,487350,574800,320800
250250005032,163618.1,53779.5,1125000,20000,266399.1,280100,339300,190100
250173632011,251450,201500,446500,145000,490390,450100,779000,372400
250235106002,368540,376250,530000,150000,477070,445450,655700,349700
250056112023,343275.4,334432.5,391500,280000,378660,357300,504700,281600
250039004003,99190,118700,139900,40000,167710,153600,266000,95100
250138111012,119832.9,113000,195000,56000,139930,133350,214800,119200
250039222001,101220,98450,249900,7500,162210,151250,241200,120000
250277352003,126453.8,122044,257900,20000,223080,200250,316800,144700
250056322004,310300,304500,550000,100000,275490,257550,366100,207800
250277261001,129450,97500,275000,45000,232140,246100,304800,133200
250277306002,166150,172750,275000,84500,177170,181500,208900,145500
250173213002,267580,268500,430000,87500,250090,238600,405000,174700
250173521022,2227750,1350000,6720000,203500,618840,588200,1479200,332500
250173001002,129700,142500,230000,10000,229400,230300,337400,126000
250138133013,330900,337000,445000,188500,319890,305150,435100,259500
250010109001,261624.7,260950,439000,1000,410360,415100,499800,333700
250056416001,145620,136400,250000,59900,193840,187550,229700,169000
250092021011,483410,482450,755000,238700,648160,606550,1035000,540100
250173514031,1746440,445000,12000000,157000,571920,545750,848900,416000
250056312005,162600,134000,425000,3000,359870,332800,546400,251600
250277111001,242484.7,249473.5,330000,96000,283780,291900,358500,194900
250214164001,504700,390500,1750000,162500,475760,448950,651300,396400
250277312032,149450,87500,407000,16000,158160,165200,186600,98700
250251010014,245866.8,216150,630000,3472,387410,398650,448200,301900
250173181001,186112.2,159000,399900,12500,413440,387950,564900,328800
250092047013,216940,191000,389900,117500,306810,305050,327800,291200
250092661002,441780,531950,579900,160000,599530,598950,666800,546200
250214043011,924112.5,800000,1826200,50000,1784900,1710500,2684000,1195000
250235112001,181380,177500,330000,82000,259180,259000,281700,237100
250158203002,328350,366000,575000,71500,459630,457250,585400,377700
250138114001,688470,141000,2328750,18000,103670,103000,191400,57700
250251010011,99270,47350,330000,8000,391170,424550,464900,265700
250214226003,227930,180650,545000,52000,491490,506850,772600,276700
250277330003,208400,101100,965000,10000,138100,147800,182800,54600
250072001001,722320,591600,1650000,275000,766500,604550,1348400,595600
250235051021,360155.2,280000,867575,217977,499810,477300,872900,348100
250173537002,818994.1,827500,1342500,92500,951140,853300,1741700,389800
250214011002,523210,459500,890000,231000,1781010,1573900,3692600,1105000
250173823002,351785,299925,568000,190000,631020,626250,785600,542200
250092610001,177930,207500,292500,9800,255150,253800,315700,199300
250173216004,220330,202450,345000,120000,301540,298050,331600,256900
250235031012,490075,562250,790000,115000,706890,704800,793900,610100
250277211022,226039,263500,334500,56000,316010,277100,570200,153900
250138133011,361000,326250,580000,239000,400240,373650,587000,288800
250173311024,287305,266950,740000,85000,493040,474600,761200,352300
250092532042,434750,452500,627500,260000,572000,564050,660500,534500
250039011003,107094.1,120900,184000,641,165230,154400,221700,138400
250259815011,562250,340000,2800000,42500,674550,602850,1080400,267200
250173583002,583850,430000,1150000,240000,902700,789500,1464000,634000
250010135001,183344.7,146000,394000,72500,397260,385700,555000,282600
250092052001,204175,197450,320000,127000,316630,297900,436600,279800
250173732002,432968.7,425000,777000,180000,528850,498000,749600,365300
250056302004,187640,190000,335000,46500,276440,290150,402300,155500
250010129003,266455,292000,344650,115000,335990,338700,385900,291400
250092121003,512617.2,541550.5,750000,285000,696590,698550,880800,454300
250214034005,374450,378750,590000,185000,708940,634150,1275300,575700
250092609004,913306.5,210000,7390555,12500,261870,280050,346300,133300
250173311011,249661,206500,444000,125000,461290,436350,643500,368400
250235423002,301962.6,356747.5,511006,41800,420560,423750,588500,275000
250173632023,303800,264500,563000,192000,450860,440850,547300,367200
250250201012,2472150,2275000,5054500,695000,3626890,3555500,5589700,2220900
250092105003,534740,535000,550000,503000,532860,538400,556800,498700
250056425001,160220,139900,349900,52000,241470,249800,263600,189800
250092201022,257200,262000,525000,20000,374800,380700,481900,221500
250277330001,130560.9,142658,267000,24500,130610,129850,158100,93100
250173746001,627709.5,572500,1179750,282445,942010,863100,1570700,718000
250214225011,122605,119450,255000,42000,266810,258150,372800,191200
250173383002,799250,861000,1390000,370500,1260360,1269150,1408000,952400
250173251002,220790,167500,565000,57000,315870,280950,618900,212300
250235251011,272344.7,259950,405000,156000,358710,363450,460700,251800
250173241012,454510.6,238777.5,2237551,130000,288780,208150,655400,179600
250138121041,87280.1,71500.5,215000,15000,107460,116800,172100,57000
250251805004,119755,95000,325000,20000,365570,383500,471500,212700
250092052005,264550,315000,459000,95000,362760,340050,494900,300700
250173682001,403100,340000,675000,168000,604730,593200,715500,493500
250214152002,709766.5,766441,1025000,426664,760080,754950,1006200,516100
250092517004,344890,227450,1525000,55000,203930,205700,261300,152200
250235212012,232350,257750,348000,100000,271290,261300,316900,226700
250138006002,106168.3,90750,210000,41750,122120,118300,169100,78800
250138023004,133812.5,135062.5,240000,36000,115300,117150,124300,101800
250092066002,138750,81500,330000,43000,148410,133800,273500,121700
250138102001,136950,124750,222500,57500,227890,215650,394300,126000
250250601011,524760,512500,1050000,100000,615770,544550,844200,493900
250214182004,470950,427500,1250000,152000,754770,713400,1076300,527700
250010151002,361650,389750,599900,71300,482160,486950,592900,384600
250173515001,8326445,2025000,33250000,639250,428330,387000,859800,269100
250092508005,160587.5,145750,267000,85000,251920,249450,299400,211600
250250808012,477131.5,100000,3550000,2000,329430,243800,576200,170900
250173577001,321140,277000,600000,160000,835400,803500,1169000,719000
250173567012,1142139.2,429500,4214196,171000,568280,560700,741100,374100
250158201012,226400,172000,700000,10000,200620,173100,425700,123600
250235061025,282140,250000,526000,211000,454810,412900,836800,323400
250173241013,452840,193950,2650000,32000,378170,377050,544000,210200
250010138003,156170,139350,425000,35000,311050,326300,387100,208600
250277261005,195385,159500,415000,45000,271560,290500,400100,164600
250214563022,270215,294175,380000,134900,323060,319700,381200,282000
250039008003,157090,155000,220000,90000,219750,221150,272700,187100
250173165005,396643.5,292312.5,740000,183700,475210,413350,702400,336400
250173566024,1003620,510000,5700000,185000,841020,820350,1051600,662600
250250301002,302750,315000,621000,50000,479185.8,463750,747200,289600
250173542001,254350,238750,695000,20000,1275890,1003100,3736800,607100
250039311001,98500,102000,180000,14000,151020,150750,196100,103600
250277395004,231285,224000,446250,75000,482850,474150,712200,345400
250092543012,338998,275000,647000,249990,654120,626600,833000,607800
250039222004,97200,95000,175000,45000,160530,158800,192100,140600
250056461014,163250,150000,348000,95000,339120,346400,440300,235900
250277571004,168130,155000,284000,118000,146080,143750,163800,127700
250173102002,224790,228000,345000,95500,311650,304650,363400,253900
250056518002,407100,237500,1150000,13000,269610,249800,473500,112100
250138104142,118700,127500,245000,46000,328500,353900,463200,165500
250250403001,158530,149800,450000,15000,387660,392700,449400,327400
250173704004,525500,513500,899000,146000,566620,560400,838300,361400
250173651001,396840,336500,825000,162000,764520,677300,1550800,374900
250250703004,3248870,744900,17275000,176900,1399066.4,907050,4467264,288200
250277362002,113692.8,105750,242900,18500,222440,210950,316500,165300
250251606012,610190,233500,3675000,114900,303220,303500,330400,270300
250251303003,472850,357115,903000,98154,752120,757850,1018000,501400
250173687001,294970,219250,550000,121700,284330,275250,386500,227900
250173261023,318980,347000,515000,78000,438940,452100,547800,311500
250277121022,349741.2,406397.5,482217,50000,413370,405250,521200,260900
250214001002,824190,746500,1580000,325000,1695020,1634200,2478900,1168200
250250203012,277300,302000,425000,45000,492270,469750,774600,346700
250214012002,694480.6,652000,1369000,291806,1172450,1203450,1468200,832300
250056409012,194300.5,181250,405000,65000,189340,185800,223000,153900
250158226062,135550,120000,305500,35000,278580,236400,464000,153500
250173507006,427890,299950,1001000,170000,790630,792250,1094200,511100
250173575001,540190,555000,975000,225000,906100,891000,1021000,835000
250235081013,771970,332200,4725000,148000,355120,359200,413000,307800
250214134022,363070,230000,975000,102000,293870,276100,457100,147500
250277318004,174455,137500,339500,2650,87760,67250,273400,66700
250250922002,328700,261500,625000,152000,476740,492900,601700,366900
250138113022,118012,90110,234900,20000,180260,178250,260900,114400
250214192002,543122.5,530000,865000,275000,771170,710750,1252000,615200
250056421003,175338.5,147562.5,289000,117500,252930,252300,308100,208000
250092175004,228080,214500,337000,118300,425560,406200,518100,358200
250214041001,475119,415000,1020000,233190,818600,783000,1199000,535000
250173839014,255550,243000,415000,152000,374770,361150,488300,322100
250010140021,397290,292500,800000,60000,717140,733900,862700,459800
250056161003,281920,293250,525000,30000,352710,317200,571400,218200
250138101004,101590,105000,155000,17000,155840,159100,201900,112800
250110411003,246330,265750,335000,107500,255960,260150,340300,171900
250158207002,177280,140950,280000,105000,277830,261950,440000,245400
250092221003,191087.5,80000,892000,19000,1329160,954550,3286900,645000
250250806012,6666042.7,218000,32575000,300,376360,362300,522500,290700
250173116003,206510,225000,310000,99900,296270,294600,334500,264700
250235306003,169290,128500,332000,80000,254790,263150,347900,69400
250277312031,238461.5,262682.5,383000,84000,103210,55000,318300,52000
250056301024,215605.7,195000,450000,10000,201820,190650,258600,167300
250214051004,1422476.7,1580483.5,3195000,58000,1743130,1963900,2798400,822900
250251106073,418250,383250,700000,150000,487720,458500,684100,326800
250235306001,489598.7,230993.5,1750000,30000,380660,326450,730000,268500
250251402011,334000,265000,1250000,75000,293150,310500,360100,202000
250039322002,170450,152500,398500,9000,311360,304100,477300,174000
250277001002,167430,176500,336300,20000,336720,319600,525500,241100
250214061021,318130,281500,641500,170000,631620,589400,907400,484000
250173703007,307930,263500,745000,100000,536230,543300,642600,387300
250173152002,283155,285000,422000,151000,452680,449300,500500,412900
250214024005,378185,356750,810000,155000,510440,495800,635000,445400
250173613003,323472.6,241850.5,712000,50000,578730,646500,931300,219700
250039004002,88782,82250,135000,58220,120250,117850,153800,90600
250250007041,199800,205000,400000,35000,296730,296200,316700,274900
250251101034,232400,199500,610000,25000,417279.8,458900,499700,253998
250235117021,1334764,1157872,2500000,650000,330050,325900,382700,291100
250173351006,336120,395250,560000,3800,786050,764450,1211600,446600
250173311012,430074.6,402500,850000,135000,573470,573250,702700,382300
250110404003,91240,63500,300000,6000,172250,156800,326200,109800
250173391004,433955,398275,780000,210000,640440,592900,949300,469600
250092021022,261870,285000,417000,50000,474460,476200,633700,329000
250092523005,191050,207500,375000,75000,256820,256050,344300,175700
250056552003,501450,202500,2395000,75000,218840,216950,247400,192200
250173425003,158330,135950,285000,78500,314430,301500,379100,274100
250235082003,264468,254640,540000,60000,358040,337550,604000,300000
250251703002,3554600,1312500,23450000,176000,364210,352950,438500,326900
250277442003,194990,162750,370000,36000,301450,301900,391600,222100
250214564012,250334,276000,383500,118000,347680,338450,421700,260700
250010139002,244200,262500,370000,114000,640664,350000,3158240,219700
250056133003,202673.5,204617.5,375000,40000,293830,282750,338000,238800
250235101004,213170.2,222500,390000,114000,282280,294850,347800,218800
250173224002,296000,267500,1000000,1500,229240,207550,361000,202500
250250712011,372540,353500,710000,135000,715060,676300,952800,561900
250138016042,239480,275500,320000,95000,258470,268100,327100,182800
250056541004,285776,229830,589000,57000,471840,460550,544300,376800
250214081024,453450,453750,760000,82500,530610,485250,731000,390200
250138135002,181200,186000,280000,60000,292410,266150,395500,196800
250235221012,206005,162250,420000,99000,266350,281150,347600,178000
250277231003,158259.3,160500,324000,10000,260810,307650,404700,120500
250092611022,202052,237450,260000,20000,242190,234450,326900,223600
250251605015,387599.8,259950,1875000,75000,291010,290850,365500,197800
250138016022,143145.3,135000,241900,94000,182480,180400,238300,133100
250092518004,332400,282500,900000,15000,310030,295700,411900,241400
250173740002,1046664.2,970000,1750000,272000,1334390,1275550,1870000,1002600
250250102034,3524776,2247930,14475000,400000,416650,449450,590100,282600
250214104005,282573.2,299500,430000,113500,353840,363500,424400,271100
250235212023,420890.5,439550,645000,228776,510050,505750,602400,422600
250199505002,4965138.4,2925000,15000000,400000,5108140,5414550,6986300,1978900
250277541003,308153.6,297750,650000,15000,643260,703150,818900,386300
250214231004,1800200,2057500,3433000,300000,1623890,1435450,2625800,832600
250250817004,214506.6,65000,663900,1500,282900,256600,396700,203200
250173102003,178305.5,166750,345000,32100,238050,235250,275700,212200
250056442006,181880,138000,393000,75000,240160,221300,364600,165400
250277324005,112250,112500,285000,16000,109990,94950,151800,76000
250214031001,449000,323500,870000,206000,1105450,1179900,1541800,653100
250235041023,482220,462500,567000,426200,516060,513400,559000,476200
250056317003,319408.9,286944.5,500000,157900,328290,337350,404400,242500
250277314003,146430,88500,321900,30000,191880,172850,324200,139300
250138003003,107510,107200,156000,40500,116520,116950,158900,77300
250092055002,151858.2,124500,380000,64682,265120,239700,394000,186100
250250002021,362400,325000,700000,146500,523440,532050,575400,460900
250173163001,214300,195250,497500,20000,443500,414600,663800,379300
250250605015,404787.5,415500,698875,190000,398920,286850,724400,269200
250173502001,526533.5,563500,886000,180000,820550,818700,1386100,211900
250251204004,299550,160750,809000,50000,977410,954000,1265700,741600
250158222002,263725,222875,499000,55000,374820,403400,499100,194600
250173538002,384650,351500,640000,237500,529690,530900,615600,426500
250138137011,188000,237000,274000,6000,245810,236600,349100,176000
250235001041,255600,229750,425000,56000,407600,360600,782700,286500
250173392002,657870,655750,1240000,272500,838080,875800,1254600,565100
250251005005,145745.1,123000,350000,37500,396220,384700,454300,349200
250214179015,301500,246000,780000,70000,361310,368000,419700,311700
250010107001,264130,233000,700000,74500,478340,443800,799300,331200
250250406001,252850,246500,576000,10000,651350,593450,932100,525000
250235212011,233580,250000,360000,30000,303360,303150,424100,209300
250173171023,230848.5,231117.5,345000,130000,383960,369950,491300,296000
250010113003,165268.3,109500,715000,30500,638616,629830,1137100,325400
250214151021,510690,387500,860000,215000,742170,827450,1004100,319900
250092663002,277600,307550,405000,83000,357400,356100,528500,255800
250173683001,289437.5,158750,825000,35000,424490,465300,560600,214200
250173515002,849200,246000,3800000,40000,566190,472000,1251900,413700
250277121013,148030,171750,227900,5000,235400,230800,292700,175200
250056316001,144383.3,149000,312500,35000,190020,201550,220300,131500
250214042022,1519200,1302500,3950000,40000,2050000,1748500,3402000,1298000
250235012012,626600,392500,1585000,245000,701410,621750,1566400,497500
250214081011,282140,290000,476000,125000,400840,376150,589500,314000
250173737003,644550,520000,1300000,288500,1034790,1002250,1311300,812300
250250901002,245693.3,277937.5,500000,17500,245960,230500,327000,180400
250092161002,470450,396000,895000,25000,1104630,839450,2469600,731300
250092181002,559897.4,575887,1055000,230000,766270,670700,1124600,570200
250039009003,131640,120750,199900,88000,166170,158500,232400,144800
250173106012,286885.5,253715,394000,210000,417370,419350,490000,365900
250277561011,138820,92950,449900,20000,254670,224650,467200,166900
250138109011,83670,60100,240000,10000,93700,94200,108200,72200
250250612002,3607400,4425000,7500000,15000,624087,726650,987470,212300
250092114022,600223,414815,1816600,146000,321800,337250,383000,251300
250039008005,135872.1,137950,205000,70421,168490,166050,220400,143700
250173739002,846900,690500,2060000,350000,1547960,1401050,2535100,687600
250173565004,403790,334500,790000,180000,645220,648850,918800,439500
250277318005,152060,129900,582000,12400,128060,124900,233000,50100
250138103002,128593.2,70000,343432,40000,244160,236700,330600,161800
250010135002,225810,173450,429000,100000,416170,347450,591400,304600
250277481002,167990,163000,399900,60000,275970,238750,510200,172300
250158226012,89699.9,83250,170000,30000,148450,148800,182700,102400
250173413002,679905,358000,2500000,36000,364980,356150,451300,290700
250039334002,263650,233500,535000,65000,519870,505900,631600,435000
250056405003,181750,152500,320000,93000,192460,182800,244800,161600
250110401004,154650,124750,600000,8500,208360,190850,373200,108200
250214212005,414653.9,473000,800000,20000,524190,429700,852600,319000
250235453004,204209.6,258500,335000,36000,430790,467950,796000,226900
250056505001,147750,115000,290000,60000,192770,192050,220900,172300
250056315001,216100,228000,389000,95000,236610,233600,283100,197900
250092513002,116693,117000,215000,15400,140360,131900,190500,121800
250277442002,485100,386000,1140000,120000,206880,207850,220300,192300
250214011003,745550,655000,1680000,214000,1397130,1007450,3007300,774000
250092603012,133971.3,122606.5,325000,55000,238210,254700,276400,172200
250173333002,307740,186950,1275000,74000,326470,300100,490800,257200
250092057005,152934,128950,470000,53000,302790,300300,358900,259600
250277282003,355730,389950,551500,4000,403540,383950,498600,312900
250250812002,314180,333500,661800,95000,573250,618050,683800,433400
250010107002,4930250,3618750,14750000,730000,4298910,3963600,8023600,1545900
250173537001,2552333.3,171250,23000000,126333,722150,669100,1314300,554900
250235308011,454491.1,475000,855000,100000,495360,431600,786500,312500
250173744001,1626850,1157500,3820000,512500,2504840,2012000,4565900,1482300
250277073001,64174.8,36950,155000,17572,123240,126900,151800,85600
250092664004,97346.1,99500,152000,50000,290220,300500,382200,215000
250173171033,386870,366600,652500,145000,549100,539200,740400,419100
250173612003,844900,785000,1499000,342500,1209950,1222900,1640200,713700
250214132004,139330,128500,220000,68000,166930,155500,193600,155500
250173111002,104600,117500,200000,5000,183010,169850,243600,158300
250173681012,370650,354000,799900,114000,424090,409150,535000,351600
250250805001,244900,184000,575000,5000,408342,355500,701220,313600
250092172013,260190,251000,421000,149900,380300,389500,468000,261000
250092214001,166000,164500,390000,12000,299030,301050,388400,125000
250056316003,194922,202500,305000,97500,229060,257900,286300,122100
250138110005,185960,197450,280000,92000,213870,210950,272300,156800
250158202032,204879.5,193500,279900,129000,256565.6,257150,354556,185100
250277318003,100786.2,93750,170000,1000,156370,164500,192700,89400
250056139012,164540,122500,300000,81000,193000,193050,267800,133200
250092174001,222745,191750,500000,119000,294560,280150,391600,226600
250235307002,458045.5,507000,709495,119500,644260,607500,1291900,327800
250056171015,208015,207500,582450,1000,430190,426850,669800,163200
250173251001,521330,513500,600000,419900,535960,536450,606800,490400
250250810013,438370,399800,652000,349000,513890,532750,559300,450400
250250913002,263250,217500,712500,90000,358600,378900,467600,258300
250056417002,154200,180000,305000,28000,260830,253650,380100,184300
250173512042,152890,104400,449000,5000,416690,390400,635100,326800
250056102022,339465,246250,570000,197350,559310,541150,765400,473100
250010137001,288122.4,401475,500000,15458,395394,444050,492100,201910
250173399003,457665,398275,931000,157500,448280,436650,491500,429700
250235232013,247392.5,120000,530000,120000,477130,480300,516400,437900
250235011021,547750,382500,1605000,195000,842540,817550,1398000,464200
250250503002,217100,224250,281600,148500,296850,298650,352800,217500
250173732004,413640,392500,930000,100000,522520,487950,688700,344400
250092518003,172481.1,163250,290000,85000,258580,251500,340600,223500
250214211001,245140,255000,394000,47500,376320,353750,526800,292100
250138015032,590881.7,88400,4050000,46500,50800,50800,50800,50800
250214223012,259750,238500,420000,139500,422780,415450,517100,349300
250277443002,254792.8,164000,864959,28969,202380,200750,252700,163200
250173352001,398100,367500,752500,160000,652720,620750,1048600,521700
250173364022,305890,355500,425000,65000,571680,558300,801500,448300
250158219032,297041,302500,591000,75000,384900,429900,545400,132000
250277251003,108440,102000,179900,40000,151750,157350,174000,112800
250056451012,252690,237450,393000,85000,308480,304750,442900,227300
250277402001,205715,203500,294500,127900,355090,281650,710300,225200
250214226004,312230,372500,429900,100000,420530,424900,550100,294400
250010110021,335100,359250,550000,118000,392460,400600,531400,278400
250092216001,285449.9,302000,415000,84000,363920,339450,560000,313300
250092604012,588140,340000,1750000,93600,207560,187850,320000,161000
250250701014,7927615.8,4225579,31750000,70000,1610755,1425625,3993900,540000
250173333001,776250,756250,1750000,97000,334760,348350,398900,255200
250110415012,255240,227500,630000,3400,364577.5,281750,865800,190800
250277317002,579755.8,60250,1900000,36400,55280,57650,61700,42500
250277316001,152500,154500,275000,32000,216610,200150,317900,157900
250138124032,232900,155000,1000000,38000,163960,167500,183500,136800
250138019023,57598.8,42275,124900,19900,102780,99650,166100,72300
250277191004,199500,155000,485000,20000,405770,371250,554800,275500
250214044001,770390,873950,1219000,50000,1530400,1325500,2214000,1162000
250214121003,413491.6,444000,580000,60666,580060,562000,811300,496500
250214122001,542980,565000,906000,160800,603925,593250,750550,477650
250214123001,725730,715400,1200000,375000,949225,934925,1152700,723850
250214123002,639950,681000,1123000,308000,754135,718950,1086700,604300
250214223011,270080,249950,452500,150000,485720,459600,783000,332100
250214162002,297000,252000,720000,115000,508800,484800,636600,460600
250251007002,773100,622500,1900000,20000,447660,447350,659600,304400
250173839022,282512.5,303500,445975,139000,380980,374350,423500,348100
250173631021,568125,556250,1125000,100000,863050,740400,1923200,637000
